100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
99.000 100.000
99.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
98.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
96.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
98.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
99.000 100.000
100.000 100.000
100.000 100.000
100.000 100.000
